1.232766609800542684e-03	8.820314577152431204e-04	7.985437640466734512e-04	2.634511484588279088e-04	4.455684007707129217e-04	5.024650434098105849e-04	2.718059478318657460e-04	1.977968227139607882e-04	2.808190652571396673e-04	2.976837817023976116e-04	1.375280365832988786e-04	0.000000000000000000e+00	0.000000000000000000e+00
2.834498440305222478e-04	3.108914707417364327e-04	8.832086450540315836e-04	7.578497322549399527e-04	7.487532585288450386e-04	9.205895657996631754e-04	5.981059976740321811e-04	1.074728549032013484e-03	9.222776370006207551e-04	1.230207009466262064e-03	1.209153226840930509e-03	7.804913333996401628e-04	1.447940106360117753e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.475247952445616238e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.003015487368792296e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.320934404421433724e-04	1.028802242545052287e-03	1.135279086235029640e-03	6.114119510336694235e-04	7.253768559446900329e-04	6.895476536722630091e-04	4.479149360358863820e-04	7.421440720876853504e-04	3.395470582858787752e-04	2.409429503834323370e-04	1.307988360165319660e-04	1.992820781757190522e-04	4.811646753990974517e-04
8.503495320915667975e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.267746864743166447e-05	0.000000000000000000e+00
3.579154810215916900e-04	1.294208837476911746e-04	1.032654988044292606e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.810966338169115477e-04	1.354699033141593427e-03	9.511971101053949421e-04	6.688922016065045268e-04	8.989289357361441787e-04	1.051445162048810162e-03	6.193719887024422537e-04	2.374211451624061323e-04	3.196953423325021837e-04	2.388871231617306970e-04	1.850530155860902442e-04	3.945857482571860065e-04	3.127076381187152707e-04
7.975029510011304743e-05	1.195736425929755365e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.195412172120401028e-05	1.037418704659245010e-04
9.992808060737056006e-05	6.939960432847207521e-05	0.000000000000000000e+00	0.000000000000000000e+00	7.296271109599909775e-05	7.718435560008281174e-05	1.093204851304203364e-04	7.112890669024205198e-05	1.397891665050268338e-04	1.237607987464388033e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.918097888202576922e-05	0.000000000000000000e+00	7.376107057459232704e-05	3.069034807371021165e-04	1.324662813102119431e-04	3.808102312719317080e-04	3.528825386276790259e-04	3.316101083595303107e-04	3.552630000823019259e-04	2.413541158277726596e-04	2.889350493355545058e-04	4.911525629085779481e-04	3.764347871192117497e-04
1.215471365080036112e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.230373140100610592e-04	8.360776656599034577e-04	7.279896965405416743e-04	6.199655597498651563e-04	6.531225206845743536e-04	6.496775891901009851e-04	3.050340588137564167e-04	1.679161861134938075e-04	2.601401944723724094e-04	1.356845966323083207e-04	1.228079103434962557e-04	1.906019150609871750e-04	4.979609782364375833e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.800037480711561681e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.319700725937074390e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.411081350122635810e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.691090594893963428e-04	0.000000000000000000e+00	0.000000000000000000e+00	4.208375488368289668e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.502638102943339729e-05	1.021536216767503712e-04	0.000000000000000000e+00	7.360063119901316870e-05	0.000000000000000000e+00	0.000000000000000000e+00
3.074710172534478921e-03	4.774036295055231714e-03	5.058726640189649057e-03	4.622370150232162425e-03	4.571149268956137789e-03	4.326413150987423392e-03	5.738827047682339144e-03	8.027822770149373524e-03	7.148272052878354259e-03	1.328187734852562252e-02	1.003870552050997213e-02	1.255694096584898320e-02	9.559072350074471203e-03
0.000000000000000000e+00	1.552112772481368717e-04	4.688638486089303321e-04	1.456850636542453498e-03	1.520174543805961637e-03	1.292199012960326774e-03	1.609569695962784512e-03	2.166021364005590172e-03	2.284188066885393855e-03	1.540636919943209893e-03	2.253861614831494543e-03	1.764604826532365249e-03	2.405823376995487421e-03
3.242858385094958356e-04	3.094847220053484728e-04	6.375522100099545193e-04	4.714749124367075624e-04	4.186501190071404170e-04	3.005589476347595400e-04	7.343412526997840665e-04	4.384658631590263749e-04	3.780097579455459042e-04	4.177440914497734846e-04	5.404389205184680555e-04	3.327395860647214655e-04	3.280219142351136754e-04
5.717039227056296602e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.321164527260908759e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.988003826092470110e-04	1.516475137826207463e-03	1.474580010878154355e-03	2.684806703839509763e-03	2.398560580301484918e-03	2.055864094195583320e-03	2.767901644791493764e-03	3.392426622737800164e-03	2.905381345259803235e-03	3.009319887126862304e-03	2.643734672668552818e-03	3.481468755933705105e-03	2.025930527527411516e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.633911368015414414e-05	0.000000000000000000e+00	1.162983884366173746e-04	1.675913965852278485e-04	1.794925984117800167e-04	7.606560720296072031e-05	0.000000000000000000e+00	0.000000000000000000e+00	1.472146542802166790e-04
5.606541830230838330e-04	5.514455046640754114e-04	9.903225475406134039e-04	7.790626818711053310e-04	5.766179304091578924e-04	1.158276488674090310e-03	1.599601262668217229e-03	1.529109099076071199e-03	1.292429424047955057e-03	1.682900163684963347e-03	1.489676775468026489e-03	1.320108140365470941e-03	1.416323536313359756e-03
1.720876849690391053e-03	1.411437898842574134e-03	1.075628829161663722e-03	3.838859591828634949e-04	3.655219313158789615e-04	3.342951560427427703e-04	3.568699119455058738e-04	4.953040306055668139e-04	2.899177684024372694e-04	3.811503669034842332e-04	7.776432404970019330e-04	4.115844010235358797e-04	4.875867911898451698e-04
5.140531069706081858e-05	0.000000000000000000e+00	9.621009205381608287e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.300562350978224630e-04	4.845024408072180831e-04	6.994764776621427860e-04	2.657767919555589775e-04
0.000000000000000000e+00	2.133568916855053759e-04	1.391839331711872672e-04	2.377903223102407647e-04	2.755582001586761665e-04	1.763483621326395216e-04	1.990363847815251744e-04	3.592172182621356869e-04	5.041508697326263890e-04	2.956279544806959987e-04	9.967628339523497178e-05	4.810257059413907896e-04	3.003574154442004824e-04
2.906561959973999270e-04	2.602485162317703092e-04	6.862986566505546314e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.983429714287361687e-04	1.144155638928863998e-04	0.000000000000000000e+00	1.074333254754181280e-04	2.854754618610450012e-04	2.049730238121404418e-04	2.269479980063133541e-04	8.087259253822041527e-05	9.015987662158535514e-05	5.916670744057322658e-04	2.212224686324624297e-04	4.152011356546741506e-04	3.403721369096284637e-04
8.354564046933528765e-04	6.100600353469065509e-04	7.895641554549839326e-04	7.171345547658484077e-04	7.770882919641844888e-04	7.580423798339258178e-04	5.917926565874730323e-04	7.596827066140464857e-04	5.839713109618280881e-04	9.349902204299063340e-04	4.672588643548778375e-04	5.714440717198477791e-04	8.170907321459005722e-04
2.602934330436219509e-03	3.718036910273345499e-03	4.067762692035343901e-03	2.840824526822919530e-03	2.553694888359968069e-03	2.714742467496952198e-03	2.355208506396411477e-03	9.451375272539013200e-04	1.207646053830409251e-03	1.070674817062214736e-03	1.186862749963515018e-03	7.880864761250304775e-04	4.475720697244171343e-04
6.927706357491747631e-04	8.520208180056335978e-04	7.946953603645207694e-04	1.104784101783838016e-03	5.114473535078771027e-04	1.436344630703527804e-03	1.317494600431965432e-03	1.851949890172421105e-03	1.569112715148141338e-03	1.357668297211763690e-03	1.890064209190657962e-03	1.636210747126956360e-03	1.965167431968798274e-03
4.525589035199185906e-04	7.122837768577640685e-04	8.986022597826422023e-04	2.925334180938933136e-04	3.201858778193358412e-04	4.733292270574614635e-04	2.382455557401561713e-04	8.970686770705413402e-04	6.311191363510974860e-04	3.605920946864678333e-04	7.456795378048590916e-04	3.602267692613723787e-04	2.400883287925681322e-04
5.914012847484286916e-04	2.963550671323943067e-04	4.246072062641749792e-04	1.683350195347315867e-04	1.161736370848917593e-04	0.000000000000000000e+00	9.536467851802624661e-05	1.393347076260906085e-04	2.014122014436333285e-04	1.282836186341824059e-04	1.703328893462875942e-04	3.251444433393310966e-04	7.212530041916655839e-05
9.142458528645488938e-04	4.271826996164733870e-04	1.070497624252126885e-03	6.357041997876652093e-04	6.835826816275643574e-04	4.559499681806215930e-04	3.425818242232929207e-04	1.494031830023349037e-04	3.916578126634923346e-04	4.041756317865426227e-04	4.575856385401504329e-04	1.844534661880521144e-04	6.007148308884009648e-04
2.296424160111688807e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.813315573851504040e-05	2.007287720281743606e-04	0.000000000000000000e+00
5.572912187718742747e-05	0.000000000000000000e+00	0.000000000000000000e+00	1.392527498996661819e-04	0.000000000000000000e+00	1.625471859657373033e-04	1.844160159494932631e-04	4.033885941063042671e-04	4.938114343402427329e-04	5.452053791952752183e-04	8.386266206333271508e-04	5.493819904699042724e-04	1.566008235128479322e-04
2.262794517599592953e-04	0.000000000000000000e+00	7.825087487043707278e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.235022267451482084e-04
1.306751823327153509e-04	1.195736425929755365e-04	0.000000000000000000e+00	5.440095143500472291e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.205143701864571411e-04	1.120709826655731558e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.600588858617120881e-04
8.407410628023964953e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.263283588686411640e-04	2.560282700226064294e-04	2.629742516137639698e-04	1.967330004725013394e-04	7.296271109599909775e-05	0.000000000000000000e+00	8.871905632164811247e-05	1.214712835714635956e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.473954989737515766e-05	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.854460873899318886e-05	6.690664282278476122e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024743249690006786e-03	1.403466322669709009e-03	2.092248801863653713e-03	1.499960824472079852e-03	9.534738750991726339e-04	9.108776270155467293e-04	1.014786509386941425e-03	1.661298437080311035e-03	1.806919729172965210e-03	6.755448250511592641e-04	1.135552595641917475e-03	8.137652920061122551e-04	1.211309839916413587e-03
7.062224927540130778e-05	7.877792923772506458e-05	1.257145202836530164e-04	3.900445574585244182e-05	0.000000000000000000e+00	5.264893130336774504e-05	3.196544276457883552e-04	1.919506112051737703e-04	3.370655937917067216e-04	1.698113285125555554e-04	0.000000000000000000e+00	2.831903216181270999e-04	0.000000000000000000e+00
3.353355781920415815e-04	3.019820620779460922e-04	2.591258479316112880e-04	3.161413781505934472e-04	4.569024141448487018e-04	3.281612999685639765e-04	8.532978900149526189e-04	6.950495904891233019e-04	5.438543016393795719e-04	4.448810107762351542e-04	2.405689202619173202e-04	4.112227275604220527e-04	0.000000000000000000e+00
1.309153940649446105e-03	1.826897692322481098e-03	3.040238908900587834e-03	1.476695008764027572e-03	1.328204692281536930e-03	1.568222536298371139e-03	1.417511214487456430e-03	1.027958856961717340e-03	6.956372131995714218e-04	1.003654849634741126e-03	2.855704490521710631e-04	7.251552935432244553e-04	5.246374592133896432e-04
5.971663663219307916e-04	6.757083097116774358e-04	7.658323327483759812e-04	6.945530277550917252e-04	9.414314858891532998e-04	9.742608064487273635e-04	7.679016447914936141e-04	5.719543592763299926e-04	1.045110129462138411e-03	1.018456805630992956e-03	7.759609403553102388e-04	5.837409694657179002e-04	6.550558106562661635e-04
1.637283166874610061e-03	2.099806947181742829e-03	1.512422647085988770e-03	1.382263168537226821e-03	1.351581094865692044e-03	1.107672176062115491e-03	1.594617046020933805e-03	1.380030705602002363e-03	1.215917602144316132e-03	1.918909128736311868e-03	1.368551165266221900e-03	1.724097398663616615e-03	7.686778592618024979e-04
1.677638737889124978e-03	1.611196219409662600e-03	1.297553441499132727e-03	7.619554644387138654e-04	8.252578488042616083e-04	1.027932047097791660e-03	9.260674530652932175e-04	1.327414802022919066e-03	1.160498228441139961e-03	1.184567645144485662e-03	6.304419780989756498e-04	6.387153358590197264e-04	5.231554324924478621e-04
9.046373835753787271e-04	1.023644163844963191e-03	1.375804316369569867e-03	2.149008653857010197e-03	3.352034455400657552e-03	3.319949600149257104e-03	3.590297391593287851e-03	4.476898857617791876e-03	5.781812271420932493e-03	4.061903424638102847e-03	3.976536959923825457e-03	4.048572746096186850e-03	3.951577246937762293e-03
2.113863243617454285e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.662265187026452657e-04	9.331433284706719064e-05	0.000000000000000000e+00	6.158598275660911081e-05	0.000000000000000000e+00	0.000000000000000000e+00	1.621531815916265056e-04	6.658185329451881578e-05	1.033943539238364116e-04	0.000000000000000000e+00	3.940788081912876195e-04	5.020027668019928693e-04	1.541307789779449637e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.377811093965832605e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.969017010353605895e-04	2.555593537771437941e-04	1.160935110782713932e-04	2.572925501831669856e-04	0.000000000000000000e+00	2.269526747446143399e-04	1.810932048513041960e-04	1.523262887567284262e-04	2.742018266060141729e-04	0.000000000000000000e+00	1.509864377168327037e-04	0.000000000000000000e+00	0.000000000000000000e+00
1.153016314700429487e-04	7.737118050133711821e-05	2.411666307482323050e-04	1.064068924294746363e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.752596328507800484e-05	2.358648714677125449e-04	1.532947466724136226e-04	1.594392664698880550e-04	1.863028448373568984e-04	1.119428733537624850e-04	3.050340588137564167e-04	1.114028081952192869e-04	4.218489640092525685e-05	0.000000000000000000e+00	2.102875177114661731e-04	9.439677387270901975e-05	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.567596008596528818e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.006974705511014083e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.430223536233777690e-04	2.321135415040113546e-04	6.606426321028704475e-05	9.340540718085716472e-05	3.393120253881899565e-04	3.112931957645723884e-04	2.714736667220468691e-04	5.966383634245417920e-04	5.421999919765981306e-04	5.431495519735735512e-04	3.335160030903853794e-04	3.012739947738184544e-04	8.487073021926585690e-04
2.262794517599592953e-04	1.036304902472454640e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.082394065425028220e-03	1.573214003527187953e-03	3.792601828761429754e-03	3.239764837346287372e-03	3.714014507537118960e-03	5.060431261197481830e-03	3.910948662568533053e-03	4.192058441328558142e-03	4.070428925273592187e-03	2.374069275621054978e-03	1.580520983119379714e-03	2.108917963416729290e-03	1.928610772852234556e-03
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.312853188312643517e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.236615762597784203e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.593845630737844208e-04	1.323890602676916983e-04	1.289250706097358349e-04	2.296261964840234416e-04	1.133202119005247073e-04	2.323084760522854545e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.835045275525147449e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.137884416840379702e-04	9.284541660160454185e-05	0.000000000000000000e+00	9.443184022680064290e-05	0.000000000000000000e+00	9.711938784116379666e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.295008002025371139e-05	0.000000000000000000e+00
2.065820897171602910e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.880377439890617121e-03	1.599004397027633650e-03	9.050162659195631941e-04	1.662821534428446033e-04	2.670576901280743314e-04	4.165910583713078514e-04	2.269479980063133541e-04	1.887027159225143158e-04	1.124930570691340138e-04	4.769519154347807624e-05	3.436098039405357618e-04	2.788502400607611206e-04	1.659869927454792125e-04
1.964931969635315347e-04	1.345789624477803249e-04	9.749289328120029207e-05	5.611167317824385998e-05	0.000000000000000000e+00	0.000000000000000000e+00	3.356039209170958825e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.609915540367189049e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.974012896432395323e-05	1.030071440438611063e-04	0.000000000000000000e+00	1.555051083014499574e-04	0.000000000000000000e+00	8.958248254508458940e-05	0.000000000000000000e+00	1.472146542802166790e-04
9.416299903386841940e-05	2.504012750770546439e-04	1.513705448313372817e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.580828502337897133e-04
1.743937175984399670e-03	2.000396703143661557e-03	1.074346027934279567e-03	1.089729750443333561e-03	1.260200612036722250e-03	1.359160275103444898e-03	1.382621697956471158e-03	1.186780936283764621e-03	9.491601690208182826e-04	1.342866341215511860e-03	1.029147111679915537e-03	1.031854390263750370e-03	4.169435174916203790e-04
5.491240198760795246e-04	1.491622576816687036e-03	5.990681731884281349e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.975029510011304472e-04	4.304651133347119421e-04	5.888057633693543529e-04	4.543676950043161510e-04	4.469851524424798671e-04	6.859695709623253026e-04	8.283768067785346294e-04	3.881234862778048448e-04	6.125081526448069484e-04	8.412444991203114853e-04	5.728231982460338205e-04	8.553577402642024248e-04	6.180051426327216359e-04
5.222203058664028411e-04	6.724258959934388807e-04	4.829746621101566875e-04	2.227359709697363096e-04	2.578488042615890508e-04	2.514880990413294066e-04	5.256687157335105135e-04	5.066716640948748908e-04	4.011700932244852700e-04	1.587098615153666832e-04	3.919759330141729474e-04	4.463050534824633347e-04	4.367038737708440728e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.450965411601361942e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.892385536862474261e-05	9.305491853145276908e-05	1.763899756220007979e-04	1.198638850955357230e-04	2.390661591182400864e-04	1.679630283734015602e-04
3.218837211872032397e-04	2.668133436682473651e-04	3.765021602372668904e-04	2.152087952994840821e-04	1.912614756885413158e-04	5.571585934045712838e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.510122336048898475e-05	0.000000000000000000e+00
4.573631381645037281e-04	1.842840844668211238e-04	1.250731196699609118e-04	7.698247844576139190e-05	0.000000000000000000e+00	2.208188186704355732e-04	0.000000000000000000e+00	5.943648367266801604e-05	4.466636089509733079e-05	6.701996742747350164e-05	1.366868865124530044e-04	0.000000000000000000e+00	1.383224939545659924e-04
1.623831309869771720e-04	1.162912288747369949e-04	7.119546811982389509e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.961898942934759361e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.205114750839008340e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.636805625950938442e-04	9.331433284706719064e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.735079575058372593e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.312853188312643517e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.784298512080488040e-04	1.343913959495952491e-03	1.469448805968617518e-03	8.156721271764229633e-04	1.223365068570780910e-03	1.177189211569474973e-03	7.566040870576508240e-04	6.158009455922325596e-04	5.777676497263978727e-04	4.473480034422770897e-04	9.479761298432895543e-04	2.546181180321347055e-04	0.000000000000000000e+00
2.969017010353605895e-04	2.081988129854162256e-04	1.552189485134899364e-04	1.317255742294139544e-04	9.279723450073671287e-05	7.002819018020757492e-05	4.651935537464695254e-05	3.670121669405183504e-05	7.320320257807617762e-05	7.812143442466236030e-05	0.000000000000000000e+00	8.571661075797715602e-05	0.000000000000000000e+00
4.938753214633506868e-04	1.828773357304331910e-04	1.937029853350163749e-04	8.622037585925276327e-05	7.296271109599909775e-05	7.105049952590404506e-05	0.000000000000000000e+00	2.595068330844904495e-04	3.565037323293879256e-04	1.895472698408913101e-04	2.329985696243045334e-04	1.475627729504416970e-04	5.221674146784866747e-04
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.377811093965832605e-05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
